timestamp,value,sensor_id
2024-06-03 05:40:30,21.4067,TEMP-001
2024-06-03 05:41:00,21.7318,TEMP-001
2024-06-03 05:41:30,21.3363,TEMP-001
2024-06-03 05:42:00,21.3772,TEMP-001
2024-06-03 05:42:30,21.8873,TEMP-001
2024-06-03 05:43:00,21.861,TEMP-001
2024-06-03 05:43:30,21.3755,TEMP-001
2024-06-03 05:44:00,21.2455,TEMP-001
2024-06-03 05:44:30,21.8242,TEMP-001
2024-06-03 05:45:00,21.629,TEMP-001
2024-06-03 05:45:30,21.4872,TEMP-001
2024-06-03 05:46:00,21.2996,TEMP-001
2024-06-03 05:46:30,21.4993,TEMP-001
2024-06-03 05:47:00,21.3969,TEMP-001
2024-06-03 05:47:30,21.2078,TEMP-001
2024-06-03 05:48:00,21.4494,TEMP-001
2024-06-03 05:48:30,27.3387,TEMP-001
2024-06-03 05:49:00,21.3054,TEMP-001
2024-06-03 05:49:30,21.6929,TEMP-001
2024-06-03 05:50:00,21.8121,TEMP-001
2024-06-03 05:50:30,21.7201,TEMP-001
2024-06-03 05:51:00,21.3499,TEMP-001
2024-06-03 05:51:30,21.6632,TEMP-001
2024-06-03 05:52:00,21.4635,TEMP-001
2024-06-03 05:52:30,21.0731,TEMP-001
2024-06-03 05:53:00,21.6494,TEMP-001
2024-06-03 05:53:30,21.4951,TEMP-001
2024-06-03 05:54:00,22.2331,TEMP-001
2024-06-03 05:54:30,21.8959,TEMP-001
2024-06-03 05:55:00,21.6758,TEMP-001
2024-06-03 05:55:30,21.5409,TEMP-001
2024-06-03 05:56:00,21.519,TEMP-001
2024-06-03 05:56:30,21.1726,TEMP-001
2024-06-03 05:57:00,20.9557,TEMP-001
2024-06-03 05:57:30,21.2194,TEMP-001
2024-06-03 05:58:00,21.4706,TEMP-001
2024-06-03 05:58:30,20.857,TEMP-001
2024-06-03 05:59:00,21.3292,TEMP-001
2024-06-03 05:59:30,21.4219,TEMP-001
2024-06-03 06:00:00,21.4354,TEMP-001
2024-06-03 06:00:30,21.3053,TEMP-001
2024-06-03 06:01:00,21.4051,TEMP-001
2024-06-03 06:01:30,22.0285,TEMP-001
2024-06-03 06:02:00,,TEMP-001
2024-06-03 06:02:30,21.3509,TEMP-001
2024-06-03 06:03:00,21.5023,TEMP-001
2024-06-03 06:03:30,21.5181,TEMP-001
2024-06-03 06:04:00,29.0843,TEMP-001
2024-06-03 06:04:30,21.3035,TEMP-001
2024-06-03 06:05:00,21.8412,TEMP-001
2024-06-03 06:05:30,21.4159,TEMP-001
2024-06-03 06:06:00,21.2173,TEMP-001
2024-06-03 06:06:30,21.5366,TEMP-001
2024-06-03 06:07:00,21.5888,TEMP-001
2024-06-03 06:07:30,20.9654,TEMP-001
2024-06-03 06:08:00,21.5488,TEMP-001
2024-06-03 06:08:30,21.8253,TEMP-001
2024-06-03 06:09:00,21.7041,TEMP-001
2024-06-03 06:09:30,22.2416,TEMP-001
2024-06-03 06:10:00,21.9518,TEMP-001
2024-06-03 06:10:30,22.0151,TEMP-001
2024-06-03 06:11:00,22.4243,TEMP-001
2024-06-03 06:11:30,21.8156,TEMP-001
2024-06-03 06:12:00,21.6409,TEMP-001
2024-06-03 06:12:30,21.888,TEMP-001
2024-06-03 06:13:00,21.432,TEMP-001
2024-06-03 06:13:30,21.636,TEMP-001
2024-06-03 06:14:00,21.4133,TEMP-001
2024-06-03 06:14:30,21.7309,TEMP-001
2024-06-03 06:15:00,21.4198,TEMP-001
2024-06-03 06:15:30,27.5854,TEMP-001
2024-06-03 06:16:00,21.7473,TEMP-001
2024-06-03 06:16:30,21.5859,TEMP-001
2024-06-03 06:17:00,21.0529,TEMP-001
2024-06-03 06:17:30,21.1984,TEMP-001
2024-06-03 06:18:00,21.2948,TEMP-001
2024-06-03 06:18:30,21.378,TEMP-001
2024-06-03 06:19:00,21.7712,TEMP-001
2024-06-03 06:19:30,21.7165,TEMP-001
2024-06-03 06:20:00,21.9743,TEMP-001
2024-06-03 06:20:30,21.8846,TEMP-001
2024-06-03 06:21:00,21.9843,TEMP-001
2024-06-03 06:21:30,21.8492,TEMP-001
2024-06-03 06:22:00,21.7335,TEMP-001
2024-06-03 06:22:30,22.0044,TEMP-001
2024-06-03 06:23:00,21.9544,TEMP-001
2024-06-03 06:23:30,21.7954,TEMP-001
2024-06-03 06:24:00,22.0678,TEMP-001
2024-06-03 06:24:30,20.9868,TEMP-001
2024-06-03 06:25:00,21.6074,TEMP-001
2024-06-03 06:25:30,21.6068,TEMP-001
2024-06-03 06:26:00,22.0483,TEMP-001
2024-06-03 06:26:30,22.1779,TEMP-001
2024-06-03 06:27:00,21.2755,TEMP-001
2024-06-03 06:27:30,22.1379,TEMP-001
2024-06-03 06:28:00,21.3671,TEMP-001
2024-06-03 06:28:30,21.3802,TEMP-001
2024-06-03 06:29:00,21.6563,TEMP-001
2024-06-03 06:29:30,21.6351,TEMP-001
2024-06-03 06:30:00,21.2671,TEMP-001
2024-06-03 06:30:30,21.9336,TEMP-001
2024-06-03 06:31:00,21.9465,TEMP-001
2024-06-03 06:31:30,22.063,TEMP-001
2024-06-03 06:32:00,21.6208,TEMP-001
2024-06-03 06:32:30,21.743,TEMP-001
2024-06-03 06:33:00,21.7498,TEMP-001
2024-06-03 06:33:30,22.2693,TEMP-001
2024-06-03 06:34:00,20.9167,TEMP-001
2024-06-03 06:34:30,21.484,TEMP-001
2024-06-03 06:35:00,21.7768,TEMP-001
2024-06-03 06:35:30,21.4535,TEMP-001
2024-06-03 06:36:00,21.7058,TEMP-001
2024-06-03 06:36:30,21.7495,TEMP-001
2024-06-03 06:37:00,21.5941,TEMP-001
2024-06-03 06:37:30,21.8148,TEMP-001
2024-06-03 06:38:00,21.988,TEMP-001
2024-06-03 06:38:30,21.7328,TEMP-001
2024-06-03 06:39:00,21.6718,TEMP-001
2024-06-03 06:39:30,21.7621,TEMP-001
2024-06-03 06:40:00,21.8137,TEMP-001
2024-06-03 06:40:30,21.298,TEMP-001
2024-06-03 06:41:00,21.9626,TEMP-001
2024-06-03 06:41:30,21.693,TEMP-001
2024-06-03 06:42:00,22.2108,TEMP-001
2024-06-03 06:42:30,22.0138,TEMP-001
2024-06-03 06:43:00,27.0585,TEMP-001
2024-06-03 06:43:30,21.5414,TEMP-001
2024-06-03 06:44:00,21.7374,TEMP-001
2024-06-03 06:44:30,21.4803,TEMP-001
2024-06-03 06:45:00,21.6456,TEMP-001
2024-06-03 06:45:30,22.2369,TEMP-001
2024-06-03 06:46:00,22.3116,TEMP-001
2024-06-03 06:46:30,21.5251,TEMP-001
2024-06-03 06:47:00,21.7362,TEMP-001
2024-06-03 06:47:30,21.855,TEMP-001
2024-06-03 06:48:00,22.0576,TEMP-001
2024-06-03 06:48:30,21.3582,TEMP-001
2024-06-03 06:49:00,21.4094,TEMP-001
2024-06-03 06:49:30,22.0413,TEMP-001
2024-06-03 06:50:00,21.3139,TEMP-001
2024-06-03 06:50:30,21.7687,TEMP-001
2024-06-03 06:51:00,21.9555,TEMP-001
2024-06-03 06:51:30,22.0358,TEMP-001
2024-06-03 06:52:00,21.8727,TEMP-001
2024-06-03 06:52:30,21.8097,TEMP-001
2024-06-03 06:53:00,22.177,TEMP-001
2024-06-03 06:53:30,22.0133,TEMP-001
2024-06-03 06:54:00,21.7379,TEMP-001
2024-06-03 06:54:30,21.9475,TEMP-001
2024-06-03 06:55:00,22.0553,TEMP-001
2024-06-03 06:55:30,22.46,TEMP-001
2024-06-03 06:56:00,22.1846,TEMP-001
2024-06-03 06:56:30,22.3173,TEMP-001
2024-06-03 06:57:00,21.7739,TEMP-001
2024-06-03 06:57:30,21.8041,TEMP-001
2024-06-03 06:58:00,21.8949,TEMP-001
2024-06-03 06:58:30,21.9267,TEMP-001
2024-06-03 06:59:00,21.6715,TEMP-001
2024-06-03 06:59:30,22.3579,TEMP-001
2024-06-03 07:00:00,22.2474,TEMP-001
2024-06-03 07:00:30,21.8949,TEMP-001
2024-06-03 07:01:00,22.1833,TEMP-001
2024-06-03 07:01:30,22.0619,TEMP-001
2024-06-03 07:02:00,22.2152,TEMP-001
2024-06-03 07:02:30,21.6002,TEMP-001
2024-06-03 07:03:00,21.964,TEMP-001
2024-06-03 07:03:30,21.9945,TEMP-001
2024-06-03 07:04:00,22.2032,TEMP-001
2024-06-03 07:04:30,21.8319,TEMP-001
2024-06-03 07:05:00,21.2746,TEMP-001
2024-06-03 07:05:30,21.7044,TEMP-001
2024-06-03 07:06:00,22.0148,TEMP-001
2024-06-03 07:06:30,22.0565,TEMP-001
2024-06-03 07:07:00,22.5467,TEMP-001
2024-06-03 07:07:30,22.2207,TEMP-001
2024-06-03 07:08:00,22.0746,TEMP-001
2024-06-03 07:08:30,22.0446,TEMP-001
2024-06-03 07:09:00,22.3899,TEMP-001
2024-06-03 07:09:30,14.6445,TEMP-001
2024-06-03 07:10:00,22.025,TEMP-001
2024-06-03 07:10:30,21.7446,TEMP-001
2024-06-03 07:11:00,22.5013,TEMP-001
2024-06-03 07:11:30,25.5139,TEMP-001
2024-06-03 07:12:00,21.8719,TEMP-001
2024-06-03 07:12:30,22.0541,TEMP-001
2024-06-03 07:13:00,22.2456,TEMP-001
2024-06-03 07:13:30,22.0218,TEMP-001
2024-06-03 07:14:00,21.9409,TEMP-001
2024-06-03 07:14:30,21.9093,TEMP-001
2024-06-03 07:15:00,22.2115,TEMP-001
2024-06-03 07:15:30,22.0067,TEMP-001
2024-06-03 07:16:00,21.9823,TEMP-001
2024-06-03 07:16:30,21.7218,TEMP-001
2024-06-03 07:17:00,22.1502,TEMP-001
2024-06-03 07:17:30,22.0769,TEMP-001
2024-06-03 07:18:00,22.039,TEMP-001
2024-06-03 07:18:30,22.1995,TEMP-001
2024-06-03 07:19:00,22.3685,TEMP-001
2024-06-03 07:19:30,22.3589,TEMP-001
2024-06-03 07:20:00,22.3185,TEMP-001
2024-06-03 07:20:30,22.0848,TEMP-001
2024-06-03 07:21:00,21.9912,TEMP-001
2024-06-03 07:21:30,21.8524,TEMP-001
2024-06-03 07:22:00,21.992,TEMP-001
2024-06-03 07:22:30,22.1801,TEMP-001
2024-06-03 07:23:00,21.9426,TEMP-001
2024-06-03 07:23:30,22.2116,TEMP-001
2024-06-03 07:24:00,21.8975,TEMP-001
2024-06-03 07:24:30,21.6931,TEMP-001
2024-06-03 07:25:00,22.4416,TEMP-001
2024-06-03 07:25:30,22.0577,TEMP-001
2024-06-03 07:26:00,21.9533,TEMP-001
2024-06-03 07:26:30,21.8805,TEMP-001
2024-06-03 07:27:00,22.3399,TEMP-001
2024-06-03 07:27:30,22.6298,TEMP-001
2024-06-03 07:28:00,22.1007,TEMP-001
2024-06-03 07:28:30,22.1613,TEMP-001
2024-06-03 07:29:00,22.5518,TEMP-001
2024-06-03 07:29:30,21.6915,TEMP-001
2024-06-03 07:30:00,22.829,TEMP-001
2024-06-03 07:30:30,22.9765,TEMP-001
2024-06-03 07:31:00,21.4357,TEMP-001
2024-06-03 07:31:30,22.2227,TEMP-001
2024-06-03 07:32:00,22.0406,TEMP-001
2024-06-03 07:32:30,22.1812,TEMP-001
2024-06-03 07:33:00,22.1394,TEMP-001
2024-06-03 07:33:30,22.5128,TEMP-001
2024-06-03 07:34:00,22.2398,TEMP-001
2024-06-03 07:34:30,22.0047,TEMP-001
2024-06-03 07:35:00,22.2306,TEMP-001
2024-06-03 07:35:30,22.441,TEMP-001
2024-06-03 07:36:00,21.9358,TEMP-001
2024-06-03 07:36:30,21.8014,TEMP-001
2024-06-03 07:37:00,22.8974,TEMP-001
2024-06-03 07:37:30,22.1112,TEMP-001
2024-06-03 07:38:00,22.2671,TEMP-001
2024-06-03 07:38:30,22.1933,TEMP-001
2024-06-03 07:39:00,22.4814,TEMP-001
2024-06-03 07:39:30,22.8532,TEMP-001
2024-06-03 07:40:00,22.4997,TEMP-001
2024-06-03 07:40:30,21.8745,TEMP-001
2024-06-03 07:41:00,21.9191,TEMP-001
2024-06-03 07:41:30,22.219,TEMP-001
2024-06-03 07:42:00,22.2626,TEMP-001
2024-06-03 07:42:30,21.8308,TEMP-001
2024-06-03 07:43:00,22.5976,TEMP-001
2024-06-03 07:43:30,22.0302,TEMP-001
2024-06-03 07:44:00,22.8085,TEMP-001
2024-06-03 07:44:30,22.911,TEMP-001
2024-06-03 07:45:00,22.2947,TEMP-001
2024-06-03 07:45:30,22.5052,TEMP-001
2024-06-03 07:46:00,22.0083,TEMP-001
2024-06-03 07:46:30,22.5694,TEMP-001
2024-06-03 07:47:00,22.2372,TEMP-001
2024-06-03 07:47:30,22.0648,TEMP-001
2024-06-03 07:48:00,22.3085,TEMP-001
2024-06-03 07:48:30,22.26,TEMP-001
2024-06-03 07:49:00,22.3065,TEMP-001
2024-06-03 07:49:30,22.6933,TEMP-001
2024-06-03 07:50:00,22.1772,TEMP-001
2024-06-03 07:50:30,22.9376,TEMP-001
2024-06-03 07:51:00,22.024,TEMP-001
2024-06-03 07:51:30,22.9105,TEMP-001
2024-06-03 07:52:00,22.1252,TEMP-001
2024-06-03 07:52:30,22.4343,TEMP-001
2024-06-03 07:53:00,22.2919,TEMP-001
2024-06-03 07:53:30,22.3402,TEMP-001
2024-06-03 07:54:00,22.6881,TEMP-001
2024-06-03 07:54:30,22.902,TEMP-001
2024-06-03 07:55:00,22.8135,TEMP-001
2024-06-03 07:55:30,22.3393,TEMP-001
2024-06-03 07:56:00,22.5204,TEMP-001
2024-06-03 07:56:30,22.2348,TEMP-001
2024-06-03 07:57:00,22.1764,TEMP-001
2024-06-03 07:57:30,16.9594,TEMP-001
2024-06-03 07:58:00,22.3513,TEMP-001
2024-06-03 07:58:30,22.5618,TEMP-001
2024-06-03 07:59:00,21.9177,TEMP-001
2024-06-03 07:59:30,22.4817,TEMP-001
2024-06-03 08:00:00,22.9548,TEMP-001
2024-06-03 08:00:30,22.8409,TEMP-001
2024-06-03 08:01:00,22.3332,TEMP-001
2024-06-03 08:01:30,22.094,TEMP-001
2024-06-03 08:02:00,22.6554,TEMP-001
2024-06-03 08:02:30,21.8266,TEMP-001
2024-06-03 08:03:00,22.8592,TEMP-001
2024-06-03 08:03:30,22.4665,TEMP-001
2024-06-03 08:04:00,23.0843,TEMP-001
2024-06-03 08:04:30,22.0212,TEMP-001
2024-06-03 08:05:00,22.8191,TEMP-001
2024-06-03 08:05:30,22.5178,TEMP-001
2024-06-03 08:06:00,22.453,TEMP-001
2024-06-03 08:06:30,22.1458,TEMP-001
2024-06-03 08:07:00,22.7398,TEMP-001
2024-06-03 08:07:30,22.7683,TEMP-001
2024-06-03 08:08:00,23.1053,TEMP-001
2024-06-03 08:08:30,22.8766,TEMP-001
2024-06-03 08:09:00,22.4004,TEMP-001
2024-06-03 08:09:30,22.2817,TEMP-001
2024-06-03 08:10:00,22.1767,TEMP-001
2024-06-03 08:10:30,23.0336,TEMP-001
2024-06-03 08:11:00,22.3625,TEMP-001
2024-06-03 08:11:30,23.0444,TEMP-001
2024-06-03 08:12:00,22.7622,TEMP-001
2024-06-03 08:12:30,22.708,TEMP-001
2024-06-03 08:13:00,22.5213,TEMP-001
2024-06-03 08:13:30,22.8159,TEMP-001
2024-06-03 08:14:00,22.6175,TEMP-001
2024-06-03 08:14:30,22.5157,TEMP-001
2024-06-03 08:15:00,22.8396,TEMP-001
2024-06-03 08:15:30,22.592,TEMP-001
2024-06-03 08:16:00,22.4,TEMP-001
2024-06-03 08:16:30,22.8238,TEMP-001
2024-06-03 08:17:00,22.629,TEMP-001
2024-06-03 08:17:30,22.7992,TEMP-001
2024-06-03 08:18:00,22.5208,TEMP-001
2024-06-03 08:18:30,15.4165,TEMP-001
2024-06-03 08:19:00,16.3895,TEMP-001
2024-06-03 08:19:30,23.1339,TEMP-001
2024-06-03 08:20:00,22.9394,TEMP-001
2024-06-03 08:20:30,22.5623,TEMP-001
2024-06-03 08:21:00,22.5929,TEMP-001
2024-06-03 08:21:30,23.102,TEMP-001
2024-06-03 08:22:00,22.5855,TEMP-001
2024-06-03 08:22:30,,TEMP-001
2024-06-03 08:23:00,23.262,TEMP-001
2024-06-03 08:23:30,22.6904,TEMP-001
2024-06-03 08:24:00,23.2396,TEMP-001
2024-06-03 08:24:30,22.2939,TEMP-001
2024-06-03 08:25:00,16.0085,TEMP-001
2024-06-03 08:25:30,23.3434,TEMP-001
2024-06-03 08:26:00,29.5747,TEMP-001
2024-06-03 08:26:30,22.6515,TEMP-001
2024-06-03 08:27:00,22.3847,TEMP-001
2024-06-03 08:27:30,23.0641,TEMP-001
2024-06-03 08:28:00,16.7738,TEMP-001
2024-06-03 08:28:30,22.7196,TEMP-001
2024-06-03 08:29:00,22.382,TEMP-001
2024-06-03 08:29:30,23.2238,TEMP-001
2024-06-03 08:30:00,23.1075,TEMP-001
2024-06-03 08:30:30,22.7559,TEMP-001
2024-06-03 08:31:00,22.4235,TEMP-001
2024-06-03 08:31:30,23.2348,TEMP-001
2024-06-03 08:32:00,22.6686,TEMP-001
2024-06-03 08:32:30,22.4511,TEMP-001
2024-06-03 08:33:00,22.2583,TEMP-001
2024-06-03 08:33:30,,TEMP-001
2024-06-03 08:34:00,22.3592,TEMP-001
2024-06-03 08:34:30,22.6131,TEMP-001
2024-06-03 08:35:00,23.0276,TEMP-001
2024-06-03 08:35:30,22.6959,TEMP-001
2024-06-03 08:36:00,22.9196,TEMP-001
2024-06-03 08:36:30,22.6002,TEMP-001
2024-06-03 08:37:00,22.841,TEMP-001
2024-06-03 08:37:30,23.4021,TEMP-001
2024-06-03 08:38:00,22.7255,TEMP-001
2024-06-03 08:38:30,22.9497,TEMP-001
2024-06-03 08:39:00,22.369,TEMP-001
2024-06-03 08:39:30,23.299,TEMP-001
2024-06-03 08:40:00,22.7041,TEMP-001
2024-06-03 08:40:30,23.1668,TEMP-001
2024-06-03 08:41:00,22.8189,TEMP-001
2024-06-03 08:41:30,23.0437,TEMP-001
2024-06-03 08:42:00,23.0658,TEMP-001
2024-06-03 08:42:30,22.733,TEMP-001
2024-06-03 08:43:00,23.2006,TEMP-001
2024-06-03 08:43:30,22.6496,TEMP-001
2024-06-03 08:44:00,23.115,TEMP-001
2024-06-03 08:44:30,22.7688,TEMP-001
2024-06-03 08:45:00,22.995,TEMP-001
2024-06-03 08:45:30,22.7559,TEMP-001
2024-06-03 08:46:00,22.9137,TEMP-001
2024-06-03 08:46:30,22.5806,TEMP-001
2024-06-03 08:47:00,22.9816,TEMP-001
2024-06-03 08:47:30,22.9248,TEMP-001
2024-06-03 08:48:00,22.7538,TEMP-001
2024-06-03 08:48:30,22.9036,TEMP-001
2024-06-03 08:49:00,22.9646,TEMP-001
2024-06-03 08:49:30,22.7437,TEMP-001
2024-06-03 08:50:00,22.8943,TEMP-001
2024-06-03 08:50:30,19.2813,TEMP-001
2024-06-03 08:51:00,23.6451,TEMP-001
2024-06-03 08:51:30,23.2634,TEMP-001
2024-06-03 08:52:00,23.0318,TEMP-001
2024-06-03 08:52:30,23.3058,TEMP-001
2024-06-03 08:53:00,22.3646,TEMP-001
2024-06-03 08:53:30,22.1953,TEMP-001
2024-06-03 08:54:00,22.8471,TEMP-001
2024-06-03 08:54:30,22.5576,TEMP-001
2024-06-03 08:55:00,22.9044,TEMP-001
2024-06-03 08:55:30,23.0413,TEMP-001
2024-06-03 08:56:00,23.26,TEMP-001
2024-06-03 08:56:30,22.6466,TEMP-001
2024-06-03 08:57:00,23.1122,TEMP-001
2024-06-03 08:57:30,23.0009,TEMP-001
2024-06-03 08:58:00,23.105,TEMP-001
2024-06-03 08:58:30,22.8491,TEMP-001
2024-06-03 08:59:00,23.4241,TEMP-001
2024-06-03 08:59:30,22.9824,TEMP-001
2024-06-03 09:00:00,23.5499,TEMP-001
2024-06-03 09:00:30,22.7847,TEMP-001
2024-06-03 09:01:00,23.2489,TEMP-001
2024-06-03 09:01:30,23.0124,TEMP-001
2024-06-03 09:02:00,22.9362,TEMP-001
2024-06-03 09:02:30,23.2284,TEMP-001
2024-06-03 09:03:00,22.9531,TEMP-001
2024-06-03 09:03:30,22.2485,TEMP-001
2024-06-03 09:04:00,22.1324,TEMP-001
2024-06-03 09:04:30,,TEMP-001
2024-06-03 09:05:00,23.4287,TEMP-001
2024-06-03 09:05:30,23.63,TEMP-001
2024-06-03 09:06:00,23.0628,TEMP-001
2024-06-03 09:06:30,22.6844,TEMP-001
2024-06-03 09:07:00,22.9505,TEMP-001
2024-06-03 09:07:30,23.084,TEMP-001
2024-06-03 09:08:00,22.7826,TEMP-001
2024-06-03 09:08:30,23.5835,TEMP-001
2024-06-03 09:09:00,23.7649,TEMP-001
2024-06-03 09:09:30,23.2407,TEMP-001
2024-06-03 09:10:00,23.0982,TEMP-001
2024-06-03 09:10:30,15.3507,TEMP-001
2024-06-03 09:11:00,23.5737,TEMP-001
2024-06-03 09:11:30,23.1368,TEMP-001
2024-06-03 09:12:00,23.0313,TEMP-001
2024-06-03 09:12:30,23.2665,TEMP-001
2024-06-03 09:13:00,22.9506,TEMP-001
2024-06-03 09:13:30,23.1745,TEMP-001
2024-06-03 09:14:00,22.7019,TEMP-001
2024-06-03 09:14:30,23.4649,TEMP-001
2024-06-03 09:15:00,23.1116,TEMP-001
2024-06-03 09:15:30,23.4946,TEMP-001
2024-06-03 09:16:00,23.0908,TEMP-001
2024-06-03 09:16:30,23.1144,TEMP-001
2024-06-03 09:17:00,22.7957,TEMP-001
2024-06-03 09:17:30,23.3914,TEMP-001
2024-06-03 09:18:00,22.9049,TEMP-001
2024-06-03 09:18:30,23.0258,TEMP-001
2024-06-03 09:19:00,23.1761,TEMP-001
2024-06-03 09:19:30,23.2163,TEMP-001
2024-06-03 09:20:00,22.6722,TEMP-001
2024-06-03 09:20:30,23.1189,TEMP-001
2024-06-03 09:21:00,23.4308,TEMP-001
2024-06-03 09:21:30,23.0828,TEMP-001
2024-06-03 09:22:00,23.133,TEMP-001
2024-06-03 09:22:30,23.2532,TEMP-001
2024-06-03 09:23:00,23.1708,TEMP-001
2024-06-03 09:23:30,22.9035,TEMP-001
2024-06-03 09:24:00,23.2058,TEMP-001
2024-06-03 09:24:30,23.519,TEMP-001
2024-06-03 09:25:00,22.9095,TEMP-001
2024-06-03 09:25:30,23.1166,TEMP-001
2024-06-03 09:26:00,22.8185,TEMP-001
2024-06-03 09:26:30,23.5195,TEMP-001
2024-06-03 09:27:00,23.2134,TEMP-001
2024-06-03 09:27:30,22.9901,TEMP-001
2024-06-03 09:28:00,23.2769,TEMP-001
2024-06-03 09:28:30,22.8922,TEMP-001
2024-06-03 09:29:00,22.9472,TEMP-001
2024-06-03 09:29:30,22.8233,TEMP-001
2024-06-03 09:30:00,22.9453,TEMP-001
2024-06-03 09:30:30,,TEMP-001
2024-06-03 09:31:00,23.0535,TEMP-001
2024-06-03 09:31:30,23.4173,TEMP-001
2024-06-03 09:32:00,23.0306,TEMP-001
2024-06-03 09:32:30,29.9914,TEMP-001
2024-06-03 09:33:00,22.9817,TEMP-001
2024-06-03 09:33:30,23.3053,TEMP-001
2024-06-03 09:34:00,23.3134,TEMP-001
2024-06-03 09:34:30,23.9998,TEMP-001
2024-06-03 09:35:00,23.4946,TEMP-001
2024-06-03 09:35:30,23.1316,TEMP-001
2024-06-03 09:36:00,23.519,TEMP-001
2024-06-03 09:36:30,23.9589,TEMP-001
2024-06-03 09:37:00,22.8325,TEMP-001
2024-06-03 09:37:30,23.0727,TEMP-001
2024-06-03 09:38:00,23.2583,TEMP-001
2024-06-03 09:38:30,23.2082,TEMP-001
2024-06-03 09:39:00,23.2375,TEMP-001
2024-06-03 09:39:30,22.95,TEMP-001
2024-06-03 09:40:00,23.7664,TEMP-001
2024-06-03 09:40:30,22.9224,TEMP-001
2024-06-03 09:41:00,23.2931,TEMP-001
2024-06-03 09:41:30,23.6708,TEMP-001
2024-06-03 09:42:00,23.352,TEMP-001
2024-06-03 09:42:30,23.0711,TEMP-001
2024-06-03 09:43:00,22.9643,TEMP-001
2024-06-03 09:43:30,23.3038,TEMP-001
2024-06-03 09:44:00,23.1496,TEMP-001
2024-06-03 09:44:30,23.4422,TEMP-001
2024-06-03 09:45:00,22.9641,TEMP-001
2024-06-03 09:45:30,23.6324,TEMP-001
2024-06-03 09:46:00,23.4271,TEMP-001
2024-06-03 09:46:30,23.4532,TEMP-001
2024-06-03 09:47:00,23.8325,TEMP-001
2024-06-03 09:47:30,23.2728,TEMP-001
2024-06-03 09:48:00,23.1902,TEMP-001
2024-06-03 09:48:30,23.2475,TEMP-001
2024-06-03 09:49:00,23.358,TEMP-001
2024-06-03 09:49:30,23.3923,TEMP-001
2024-06-03 09:50:00,23.1743,TEMP-001
2024-06-03 09:50:30,22.8204,TEMP-001
2024-06-03 09:51:00,23.263,TEMP-001
2024-06-03 09:51:30,23.543,TEMP-001
2024-06-03 09:52:00,23.4798,TEMP-001
2024-06-03 09:52:30,23.8027,TEMP-001
2024-06-03 09:53:00,24.0333,TEMP-001
2024-06-03 09:53:30,23.6783,TEMP-001
2024-06-03 09:54:00,23.8691,TEMP-001
2024-06-03 09:54:30,23.6882,TEMP-001
2024-06-03 09:55:00,23.9749,TEMP-001
2024-06-03 09:55:30,24.0211,TEMP-001
2024-06-03 09:56:00,23.755,TEMP-001
2024-06-03 09:56:30,23.6853,TEMP-001
2024-06-03 09:57:00,23.4157,TEMP-001
2024-06-03 09:57:30,23.4686,TEMP-001
2024-06-03 09:58:00,23.3835,TEMP-001
2024-06-03 09:58:30,23.675,TEMP-001
2024-06-03 09:59:00,23.2763,TEMP-001
2024-06-03 09:59:30,23.4389,TEMP-001
2024-06-03 10:00:00,22.7934,TEMP-001
2024-06-03 10:00:30,24.0207,TEMP-001
2024-06-03 10:01:00,23.4414,TEMP-001
2024-06-03 10:01:30,23.648,TEMP-001
2024-06-03 10:02:00,23.9524,TEMP-001
2024-06-03 10:02:30,23.6089,TEMP-001
2024-06-03 10:03:00,23.9559,TEMP-001
2024-06-03 10:03:30,23.1538,TEMP-001
2024-06-03 10:04:00,24.2493,TEMP-001
2024-06-03 10:04:30,23.8599,TEMP-001
2024-06-03 10:05:00,23.6003,TEMP-001
2024-06-03 10:05:30,23.9688,TEMP-001
2024-06-03 10:06:00,23.1944,TEMP-001
2024-06-03 10:06:30,23.4621,TEMP-001
2024-06-03 10:07:00,23.9857,TEMP-001
2024-06-03 10:07:30,22.996,TEMP-001
2024-06-03 10:08:00,23.728,TEMP-001
2024-06-03 10:08:30,23.7232,TEMP-001
2024-06-03 10:09:00,24.158,TEMP-001
2024-06-03 10:09:30,23.096,TEMP-001
2024-06-03 10:10:00,24.0575,TEMP-001
2024-06-03 10:10:30,23.4104,TEMP-001
2024-06-03 10:11:00,23.4478,TEMP-001
2024-06-03 10:11:30,23.219,TEMP-001
2024-06-03 10:12:00,23.2629,TEMP-001
2024-06-03 10:12:30,23.714,TEMP-001
2024-06-03 10:13:00,23.2629,TEMP-001
2024-06-03 10:13:30,23.8223,TEMP-001
2024-06-03 10:14:00,23.405,TEMP-001
2024-06-03 10:14:30,23.2436,TEMP-001
2024-06-03 10:15:00,23.4528,TEMP-001
2024-06-03 10:15:30,23.7158,TEMP-001
2024-06-03 10:16:00,23.5352,TEMP-001
2024-06-03 10:16:30,23.6323,TEMP-001
2024-06-03 10:17:00,23.8345,TEMP-001
2024-06-03 10:17:30,23.9539,TEMP-001
2024-06-03 10:18:00,23.5398,TEMP-001
2024-06-03 10:18:30,23.3231,TEMP-001
2024-06-03 10:19:00,23.6628,TEMP-001
2024-06-03 10:19:30,23.7848,TEMP-001
2024-06-03 10:20:00,23.2089,TEMP-001
2024-06-03 10:20:30,23.3835,TEMP-001
2024-06-03 10:21:00,23.4385,TEMP-001
