timestamp,value,sensor_id
2024-06-03 04:54:30,116.8614,FLOW-001
2024-06-03 04:55:00,113.1787,FLOW-001
2024-06-03 04:55:30,113.3275,FLOW-001
2024-06-03 04:56:00,117.3844,FLOW-001
2024-06-03 04:56:30,127.8103,FLOW-001
2024-06-03 04:57:00,120.7783,FLOW-001
2024-06-03 04:57:30,123.624,FLOW-001
2024-06-03 04:58:00,105.0806,FLOW-001
2024-06-03 04:58:30,119.6981,FLOW-001
2024-06-03 04:59:00,109.5979,FLOW-001
2024-06-03 04:59:30,122.7525,FLOW-001
2024-06-03 05:00:00,121.18,FLOW-001
2024-06-03 05:00:30,117.4356,FLOW-001
2024-06-03 05:01:00,110.7253,FLOW-001
2024-06-03 05:01:30,112.044,FLOW-001
2024-06-03 05:02:00,112.4718,FLOW-001
2024-06-03 05:02:30,164.2265,FLOW-001
2024-06-03 05:03:00,116.5526,FLOW-001
2024-06-03 05:03:30,121.6568,FLOW-001
2024-06-03 05:04:00,122.6342,FLOW-001
2024-06-03 05:04:30,110.3769,FLOW-001
2024-06-03 05:05:00,117.0033,FLOW-001
2024-06-03 05:05:30,116.9661,FLOW-001
2024-06-03 05:06:00,114.1996,FLOW-001
2024-06-03 05:06:30,59.4749,FLOW-001
2024-06-03 05:07:00,117.1771,FLOW-001
2024-06-03 05:07:30,111.8733,FLOW-001
2024-06-03 05:08:00,114.0594,FLOW-001
2024-06-03 05:08:30,113.0479,FLOW-001
2024-06-03 05:09:00,111.1804,FLOW-001
2024-06-03 05:09:30,114.4154,FLOW-001
2024-06-03 05:10:00,108.3815,FLOW-001
2024-06-03 05:10:30,117.2597,FLOW-001
2024-06-03 05:11:00,121.9351,FLOW-001
2024-06-03 05:11:30,115.1911,FLOW-001
2024-06-03 05:12:00,119.6952,FLOW-001
2024-06-03 05:12:30,115.764,FLOW-001
2024-06-03 05:13:00,109.9013,FLOW-001
2024-06-03 05:13:30,125.0715,FLOW-001
2024-06-03 05:14:00,102.9486,FLOW-001
2024-06-03 05:14:30,115.1368,FLOW-001
2024-06-03 05:15:00,111.267,FLOW-001
2024-06-03 05:15:30,123.0429,FLOW-001
2024-06-03 05:16:00,116.239,FLOW-001
2024-06-03 05:16:30,127.9612,FLOW-001
2024-06-03 05:17:00,115.3886,FLOW-001
2024-06-03 05:17:30,111.4292,FLOW-001
2024-06-03 05:18:00,106.7069,FLOW-001
2024-06-03 05:18:30,120.8164,FLOW-001
2024-06-03 05:19:00,111.1345,FLOW-001
2024-06-03 05:19:30,113.2341,FLOW-001
2024-06-03 05:20:00,121.4987,FLOW-001
2024-06-03 05:20:30,120.6501,FLOW-001
2024-06-03 05:21:00,112.3602,FLOW-001
2024-06-03 05:21:30,113.1636,FLOW-001
2024-06-03 05:22:00,106.6785,FLOW-001
2024-06-03 05:22:30,105.2065,FLOW-001
2024-06-03 05:23:00,119.3279,FLOW-001
2024-06-03 05:23:30,119.905,FLOW-001
2024-06-03 05:24:00,117.3462,FLOW-001
2024-06-03 05:24:30,116.5218,FLOW-001
2024-06-03 05:25:00,112.0803,FLOW-001
2024-06-03 05:25:30,122.9774,FLOW-001
2024-06-03 05:26:00,106.7422,FLOW-001
2024-06-03 05:26:30,113.3454,FLOW-001
2024-06-03 05:27:00,116.5171,FLOW-001
2024-06-03 05:27:30,115.7373,FLOW-001
2024-06-03 05:28:00,115.7548,FLOW-001
2024-06-03 05:28:30,113.1946,FLOW-001
2024-06-03 05:29:00,118.5213,FLOW-001
2024-06-03 05:29:30,109.7657,FLOW-001
2024-06-03 05:30:00,115.1486,FLOW-001
2024-06-03 05:30:30,118.0541,FLOW-001
2024-06-03 05:31:00,114.2579,FLOW-001
2024-06-03 05:31:30,115.9706,FLOW-001
2024-06-03 05:32:00,117.0503,FLOW-001
2024-06-03 05:32:30,107.1948,FLOW-001
2024-06-03 05:33:00,107.6886,FLOW-001
2024-06-03 05:33:30,116.721,FLOW-001
2024-06-03 05:34:00,113.0357,FLOW-001
2024-06-03 05:34:30,113.3639,FLOW-001
2024-06-03 05:35:00,118.9754,FLOW-001
2024-06-03 05:35:30,111.2126,FLOW-001
2024-06-03 05:36:00,104.117,FLOW-001
2024-06-03 05:36:30,124.4949,FLOW-001
2024-06-03 05:37:00,122.2855,FLOW-001
2024-06-03 05:37:30,122.2487,FLOW-001
2024-06-03 05:38:00,110.6857,FLOW-001
2024-06-03 05:38:30,115.929,FLOW-001
2024-06-03 05:39:00,110.0007,FLOW-001
2024-06-03 05:39:30,116.0698,FLOW-001
2024-06-03 05:40:00,114.6563,FLOW-001
2024-06-03 05:40:30,111.0329,FLOW-001
2024-06-03 05:41:00,118.9665,FLOW-001
2024-06-03 05:41:30,,FLOW-001
2024-06-03 05:42:00,125.1174,FLOW-001
2024-06-03 05:42:30,116.9598,FLOW-001
2024-06-03 05:43:00,103.8184,FLOW-001
2024-06-03 05:43:30,107.5244,FLOW-001
2024-06-03 05:44:00,127.0903,FLOW-001
2024-06-03 05:44:30,114.8441,FLOW-001
2024-06-03 05:45:00,117.8665,FLOW-001
2024-06-03 05:45:30,116.7423,FLOW-001
2024-06-03 05:46:00,123.8025,FLOW-001
2024-06-03 05:46:30,107.2137,FLOW-001
2024-06-03 05:47:00,123.4219,FLOW-001
2024-06-03 05:47:30,123.1048,FLOW-001
2024-06-03 05:48:00,116.8612,FLOW-001
2024-06-03 05:48:30,118.9243,FLOW-001
2024-06-03 05:49:00,115.0324,FLOW-001
2024-06-03 05:49:30,108.4867,FLOW-001
2024-06-03 05:50:00,119.8419,FLOW-001
2024-06-03 05:50:30,118.201,FLOW-001
2024-06-03 05:51:00,118.3326,FLOW-001
2024-06-03 05:51:30,119.4349,FLOW-001
2024-06-03 05:52:00,114.0295,FLOW-001
2024-06-03 05:52:30,124.5453,FLOW-001
2024-06-03 05:53:00,117.1474,FLOW-001
2024-06-03 05:53:30,119.8432,FLOW-001
2024-06-03 05:54:00,115.8019,FLOW-001
2024-06-03 05:54:30,122.4416,FLOW-001
2024-06-03 05:55:00,117.7384,FLOW-001
2024-06-03 05:55:30,116.8208,FLOW-001
2024-06-03 05:56:00,123.3112,FLOW-001
2024-06-03 05:56:30,108.6881,FLOW-001
2024-06-03 05:57:00,115.9305,FLOW-001
2024-06-03 05:57:30,114.2955,FLOW-001
2024-06-03 05:58:00,119.2563,FLOW-001
2024-06-03 05:58:30,118.9942,FLOW-001
2024-06-03 05:59:00,117.3844,FLOW-001
2024-06-03 05:59:30,113.9017,FLOW-001
2024-06-03 06:00:00,117.3798,FLOW-001
2024-06-03 06:00:30,156.7905,FLOW-001
2024-06-03 06:01:00,116.6646,FLOW-001
2024-06-03 06:01:30,123.1229,FLOW-001
2024-06-03 06:02:00,120.6737,FLOW-001
2024-06-03 06:02:30,117.7373,FLOW-001
2024-06-03 06:03:00,105.9406,FLOW-001
2024-06-03 06:03:30,116.6077,FLOW-001
2024-06-03 06:04:00,120.8783,FLOW-001
2024-06-03 06:04:30,116.3597,FLOW-001
2024-06-03 06:05:00,119.3014,FLOW-001
2024-06-03 06:05:30,116.691,FLOW-001
2024-06-03 06:06:00,119.0051,FLOW-001
2024-06-03 06:06:30,124.8764,FLOW-001
2024-06-03 06:07:00,121.8339,FLOW-001
2024-06-03 06:07:30,111.4511,FLOW-001
2024-06-03 06:08:00,109.6678,FLOW-001
2024-06-03 06:08:30,120.1996,FLOW-001
2024-06-03 06:09:00,123.855,FLOW-001
2024-06-03 06:09:30,109.7415,FLOW-001
2024-06-03 06:10:00,117.0247,FLOW-001
2024-06-03 06:10:30,129.9689,FLOW-001
2024-06-03 06:11:00,116.7887,FLOW-001
2024-06-03 06:11:30,91.6775,FLOW-001
2024-06-03 06:12:00,114.0721,FLOW-001
2024-06-03 06:12:30,114.9848,FLOW-001
2024-06-03 06:13:00,114.7338,FLOW-001
2024-06-03 06:13:30,111.8818,FLOW-001
2024-06-03 06:14:00,109.8505,FLOW-001
2024-06-03 06:14:30,117.2301,FLOW-001
2024-06-03 06:15:00,119.09,FLOW-001
2024-06-03 06:15:30,114.8111,FLOW-001
2024-06-03 06:16:00,116.0433,FLOW-001
2024-06-03 06:16:30,125.6842,FLOW-001
2024-06-03 06:17:00,123.342,FLOW-001
2024-06-03 06:17:30,117.2194,FLOW-001
2024-06-03 06:18:00,120.6917,FLOW-001
2024-06-03 06:18:30,110.3898,FLOW-001
2024-06-03 06:19:00,119.9496,FLOW-001
2024-06-03 06:19:30,118.319,FLOW-001
2024-06-03 06:20:00,116.7899,FLOW-001
2024-06-03 06:20:30,118.8544,FLOW-001
2024-06-03 06:21:00,118.0759,FLOW-001
2024-06-03 06:21:30,112.1816,FLOW-001
2024-06-03 06:22:00,127.1785,FLOW-001
2024-06-03 06:22:30,123.5635,FLOW-001
2024-06-03 06:23:00,116.9002,FLOW-001
2024-06-03 06:23:30,110.0662,FLOW-001
2024-06-03 06:24:00,106.6176,FLOW-001
2024-06-03 06:24:30,128.9524,FLOW-001
2024-06-03 06:25:00,118.0905,FLOW-001
2024-06-03 06:25:30,122.8037,FLOW-001
2024-06-03 06:26:00,114.2751,FLOW-001
2024-06-03 06:26:30,117.5119,FLOW-001
2024-06-03 06:27:00,117.7972,FLOW-001
2024-06-03 06:27:30,120.3162,FLOW-001
2024-06-03 06:28:00,119.5884,FLOW-001
2024-06-03 06:28:30,,FLOW-001
2024-06-03 06:29:00,114.5359,FLOW-001
2024-06-03 06:29:30,118.8218,FLOW-001
2024-06-03 06:30:00,110.4882,FLOW-001
2024-06-03 06:30:30,115.1746,FLOW-001
2024-06-03 06:31:00,118.5496,FLOW-001
2024-06-03 06:31:30,121.3381,FLOW-001
2024-06-03 06:32:00,126.8981,FLOW-001
2024-06-03 06:32:30,117.0289,FLOW-001
2024-06-03 06:33:00,119.6222,FLOW-001
2024-06-03 06:33:30,110.1352,FLOW-001
2024-06-03 06:34:00,121.1765,FLOW-001
2024-06-03 06:34:30,114.9862,FLOW-001
2024-06-03 06:35:00,118.0223,FLOW-001
2024-06-03 06:35:30,121.9733,FLOW-001
2024-06-03 06:36:00,122.2129,FLOW-001
2024-06-03 06:36:30,112.3863,FLOW-001
2024-06-03 06:37:00,123.6954,FLOW-001
2024-06-03 06:37:30,119.5219,FLOW-001
2024-06-03 06:38:00,126.0828,FLOW-001
2024-06-03 06:38:30,127.0857,FLOW-001
2024-06-03 06:39:00,127.8389,FLOW-001
2024-06-03 06:39:30,112.7169,FLOW-001
2024-06-03 06:40:00,121.8811,FLOW-001
2024-06-03 06:40:30,112.0135,FLOW-001
2024-06-03 06:41:00,126.4385,FLOW-001
2024-06-03 06:41:30,127.1809,FLOW-001
2024-06-03 06:42:00,124.8832,FLOW-001
2024-06-03 06:42:30,117.9008,FLOW-001
2024-06-03 06:43:00,122.7759,FLOW-001
2024-06-03 06:43:30,117.3243,FLOW-001
2024-06-03 06:44:00,120.1853,FLOW-001
2024-06-03 06:44:30,119.6864,FLOW-001
2024-06-03 06:45:00,110.1867,FLOW-001
2024-06-03 06:45:30,116.1619,FLOW-001
2024-06-03 06:46:00,131.5947,FLOW-001
2024-06-03 06:46:30,119.838,FLOW-001
2024-06-03 06:47:00,121.1037,FLOW-001
2024-06-03 06:47:30,120.2903,FLOW-001
2024-06-03 06:48:00,118.3121,FLOW-001
2024-06-03 06:48:30,120.5764,FLOW-001
2024-06-03 06:49:00,118.392,FLOW-001
2024-06-03 06:49:30,109.0435,FLOW-001
2024-06-03 06:50:00,124.4206,FLOW-001
2024-06-03 06:50:30,128.585,FLOW-001
2024-06-03 06:51:00,,FLOW-001
2024-06-03 06:51:30,118.5189,FLOW-001
2024-06-03 06:52:00,,FLOW-001
2024-06-03 06:52:30,116.7887,FLOW-001
2024-06-03 06:53:00,122.6156,FLOW-001
2024-06-03 06:53:30,142.343,FLOW-001
2024-06-03 06:54:00,123.9011,FLOW-001
2024-06-03 06:54:30,121.1153,FLOW-001
2024-06-03 06:55:00,125.2111,FLOW-001
2024-06-03 06:55:30,124.7177,FLOW-001
2024-06-03 06:56:00,117.5541,FLOW-001
2024-06-03 06:56:30,112.2147,FLOW-001
2024-06-03 06:57:00,123.898,FLOW-001
2024-06-03 06:57:30,124.6792,FLOW-001
2024-06-03 06:58:00,119.5039,FLOW-001
2024-06-03 06:58:30,129.2489,FLOW-001
2024-06-03 06:59:00,128.2782,FLOW-001
2024-06-03 06:59:30,124.9587,FLOW-001
2024-06-03 07:00:00,119.7246,FLOW-001
2024-06-03 07:00:30,110.6947,FLOW-001
2024-06-03 07:01:00,120.3092,FLOW-001
2024-06-03 07:01:30,112.0317,FLOW-001
2024-06-03 07:02:00,109.4588,FLOW-001
2024-06-03 07:02:30,124.5118,FLOW-001
2024-06-03 07:03:00,127.1692,FLOW-001
2024-06-03 07:03:30,111.5864,FLOW-001
2024-06-03 07:04:00,120.0884,FLOW-001
2024-06-03 07:04:30,121.3155,FLOW-001
2024-06-03 07:05:00,119.9727,FLOW-001
2024-06-03 07:05:30,114.5739,FLOW-001
2024-06-03 07:06:00,128.1535,FLOW-001
2024-06-03 07:06:30,114.7757,FLOW-001
2024-06-03 07:07:00,111.816,FLOW-001
2024-06-03 07:07:30,114.7216,FLOW-001
2024-06-03 07:08:00,124.0324,FLOW-001
2024-06-03 07:08:30,120.3216,FLOW-001
2024-06-03 07:09:00,117.8383,FLOW-001
2024-06-03 07:09:30,124.3597,FLOW-001
2024-06-03 07:10:00,123.4165,FLOW-001
2024-06-03 07:10:30,110.2488,FLOW-001
2024-06-03 07:11:00,76.8805,FLOW-001
2024-06-03 07:11:30,127.7555,FLOW-001
2024-06-03 07:12:00,121.2654,FLOW-001
2024-06-03 07:12:30,120.7388,FLOW-001
2024-06-03 07:13:00,131.4147,FLOW-001
2024-06-03 07:13:30,118.4283,FLOW-001
2024-06-03 07:14:00,121.1812,FLOW-001
2024-06-03 07:14:30,123.6965,FLOW-001
2024-06-03 07:15:00,122.3158,FLOW-001
2024-06-03 07:15:30,120.7443,FLOW-001
2024-06-03 07:16:00,122.584,FLOW-001
2024-06-03 07:16:30,130.0147,FLOW-001
2024-06-03 07:17:00,126.2404,FLOW-001
2024-06-03 07:17:30,121.8607,FLOW-001
2024-06-03 07:18:00,117.9468,FLOW-001
2024-06-03 07:18:30,118.6436,FLOW-001
2024-06-03 07:19:00,127.0819,FLOW-001
2024-06-03 07:19:30,114.3964,FLOW-001
2024-06-03 07:20:00,134.4112,FLOW-001
2024-06-03 07:20:30,122.2686,FLOW-001
2024-06-03 07:21:00,115.567,FLOW-001
2024-06-03 07:21:30,123.4019,FLOW-001
2024-06-03 07:22:00,118.5208,FLOW-001
2024-06-03 07:22:30,120.4616,FLOW-001
2024-06-03 07:23:00,115.035,FLOW-001
2024-06-03 07:23:30,121.4282,FLOW-001
2024-06-03 07:24:00,112.0403,FLOW-001
2024-06-03 07:24:30,119.6865,FLOW-001
2024-06-03 07:25:00,118.5816,FLOW-001
2024-06-03 07:25:30,120.2389,FLOW-001
2024-06-03 07:26:00,118.9619,FLOW-001
2024-06-03 07:26:30,122.9851,FLOW-001
2024-06-03 07:27:00,127.2876,FLOW-001
2024-06-03 07:27:30,124.6831,FLOW-001
2024-06-03 07:28:00,129.4087,FLOW-001
2024-06-03 07:28:30,120.4522,FLOW-001
2024-06-03 07:29:00,124.6008,FLOW-001
2024-06-03 07:29:30,124.8302,FLOW-001
2024-06-03 07:30:00,128.8004,FLOW-001
2024-06-03 07:30:30,119.4223,FLOW-001
2024-06-03 07:31:00,127.0512,FLOW-001
2024-06-03 07:31:30,118.8529,FLOW-001
2024-06-03 07:32:00,120.3224,FLOW-001
2024-06-03 07:32:30,121.4112,FLOW-001
2024-06-03 07:33:00,125.5028,FLOW-001
2024-06-03 07:33:30,117.8344,FLOW-001
2024-06-03 07:34:00,118.5637,FLOW-001
2024-06-03 07:34:30,172.5601,FLOW-001
2024-06-03 07:35:00,123.6092,FLOW-001
2024-06-03 07:35:30,118.7183,FLOW-001
2024-06-03 07:36:00,124.7519,FLOW-001
2024-06-03 07:36:30,121.6755,FLOW-001
2024-06-03 07:37:00,126.7867,FLOW-001
2024-06-03 07:37:30,123.8445,FLOW-001
2024-06-03 07:38:00,132.323,FLOW-001
2024-06-03 07:38:30,124.2006,FLOW-001
2024-06-03 07:39:00,117.5355,FLOW-001
2024-06-03 07:39:30,122.5962,FLOW-001
2024-06-03 07:40:00,123.7984,FLOW-001
2024-06-03 07:40:30,119.1819,FLOW-001
2024-06-03 07:41:00,131.3434,FLOW-001
2024-06-03 07:41:30,122.2408,FLOW-001
2024-06-03 07:42:00,120.5998,FLOW-001
2024-06-03 07:42:30,124.7634,FLOW-001
2024-06-03 07:43:00,119.3573,FLOW-001
2024-06-03 07:43:30,128.7527,FLOW-001
2024-06-03 07:44:00,127.7804,FLOW-001
2024-06-03 07:44:30,124.6394,FLOW-001
2024-06-03 07:45:00,126.9767,FLOW-001
2024-06-03 07:45:30,121.5533,FLOW-001
2024-06-03 07:46:00,116.5707,FLOW-001
2024-06-03 07:46:30,122.4889,FLOW-001
2024-06-03 07:47:00,121.642,FLOW-001
2024-06-03 07:47:30,113.9996,FLOW-001
2024-06-03 07:48:00,118.9257,FLOW-001
2024-06-03 07:48:30,118.0958,FLOW-001
2024-06-03 07:49:00,119.0114,FLOW-001
2024-06-03 07:49:30,130.9796,FLOW-001
2024-06-03 07:50:00,126.9054,FLOW-001
2024-06-03 07:50:30,129.2033,FLOW-001
2024-06-03 07:51:00,126.959,FLOW-001
2024-06-03 07:51:30,129.8589,FLOW-001
2024-06-03 07:52:00,124.6111,FLOW-001
2024-06-03 07:52:30,132.0876,FLOW-001
2024-06-03 07:53:00,118.385,FLOW-001
2024-06-03 07:53:30,124.2359,FLOW-001
2024-06-03 07:54:00,119.4829,FLOW-001
2024-06-03 07:54:30,130.8486,FLOW-001
2024-06-03 07:55:00,126.7717,FLOW-001
2024-06-03 07:55:30,130.639,FLOW-001
2024-06-03 07:56:00,117.7209,FLOW-001
2024-06-03 07:56:30,121.7587,FLOW-001
2024-06-03 07:57:00,115.8839,FLOW-001
2024-06-03 07:57:30,126.6428,FLOW-001
2024-06-03 07:58:00,122.7284,FLOW-001
2024-06-03 07:58:30,128.6798,FLOW-001
2024-06-03 07:59:00,183.1314,FLOW-001
2024-06-03 07:59:30,,FLOW-001
2024-06-03 08:00:00,116.6981,FLOW-001
2024-06-03 08:00:30,125.4448,FLOW-001
2024-06-03 08:01:00,127.3941,FLOW-001
2024-06-03 08:01:30,114.0167,FLOW-001
2024-06-03 08:02:00,124.7135,FLOW-001
2024-06-03 08:02:30,120.0766,FLOW-001
2024-06-03 08:03:00,119.6453,FLOW-001
2024-06-03 08:03:30,121.954,FLOW-001
2024-06-03 08:04:00,125.8794,FLOW-001
2024-06-03 08:04:30,121.7618,FLOW-001
2024-06-03 08:05:00,115.3965,FLOW-001
2024-06-03 08:05:30,125.9381,FLOW-001
2024-06-03 08:06:00,123.6392,FLOW-001
2024-06-03 08:06:30,120.7339,FLOW-001
2024-06-03 08:07:00,,FLOW-001
2024-06-03 08:07:30,123.7515,FLOW-001
2024-06-03 08:08:00,125.7436,FLOW-001
2024-06-03 08:08:30,124.3167,FLOW-001
2024-06-03 08:09:00,126.4159,FLOW-001
2024-06-03 08:09:30,125.3786,FLOW-001
2024-06-03 08:10:00,129.7528,FLOW-001
2024-06-03 08:10:30,133.6107,FLOW-001
2024-06-03 08:11:00,125.644,FLOW-001
2024-06-03 08:11:30,122.6443,FLOW-001
2024-06-03 08:12:00,118.6008,FLOW-001
2024-06-03 08:12:30,129.0495,FLOW-001
2024-06-03 08:13:00,121.3379,FLOW-001
2024-06-03 08:13:30,137.6208,FLOW-001
2024-06-03 08:14:00,139.8116,FLOW-001
2024-06-03 08:14:30,124.8832,FLOW-001
2024-06-03 08:15:00,117.656,FLOW-001
2024-06-03 08:15:30,129.2826,FLOW-001
2024-06-03 08:16:00,86.6384,FLOW-001
2024-06-03 08:16:30,119.5176,FLOW-001
2024-06-03 08:17:00,135.6019,FLOW-001
2024-06-03 08:17:30,116.8992,FLOW-001
2024-06-03 08:18:00,118.9059,FLOW-001
2024-06-03 08:18:30,127.7543,FLOW-001
2024-06-03 08:19:00,131.3257,FLOW-001
2024-06-03 08:19:30,125.9425,FLOW-001
2024-06-03 08:20:00,128.5544,FLOW-001
2024-06-03 08:20:30,131.862,FLOW-001
2024-06-03 08:21:00,190.7174,FLOW-001
2024-06-03 08:21:30,123.2936,FLOW-001
2024-06-03 08:22:00,122.1204,FLOW-001
2024-06-03 08:22:30,131.7381,FLOW-001
2024-06-03 08:23:00,128.7739,FLOW-001
2024-06-03 08:23:30,129.479,FLOW-001
2024-06-03 08:24:00,123.262,FLOW-001
2024-06-03 08:24:30,94.6144,FLOW-001
2024-06-03 08:25:00,121.1606,FLOW-001
2024-06-03 08:25:30,127.9017,FLOW-001
2024-06-03 08:26:00,127.2569,FLOW-001
2024-06-03 08:26:30,127.324,FLOW-001
2024-06-03 08:27:00,130.669,FLOW-001
2024-06-03 08:27:30,121.6945,FLOW-001
2024-06-03 08:28:00,130.2127,FLOW-001
2024-06-03 08:28:30,126.9638,FLOW-001
2024-06-03 08:29:00,122.9352,FLOW-001
2024-06-03 08:29:30,120.3164,FLOW-001
2024-06-03 08:30:00,136.4013,FLOW-001
2024-06-03 08:30:30,126.6431,FLOW-001
2024-06-03 08:31:00,,FLOW-001
2024-06-03 08:31:30,121.3368,FLOW-001
2024-06-03 08:32:00,132.5309,FLOW-001
2024-06-03 08:32:30,132.1754,FLOW-001
2024-06-03 08:33:00,131.2449,FLOW-001
2024-06-03 08:33:30,126.8796,FLOW-001
2024-06-03 08:34:00,130.9734,FLOW-001
2024-06-03 08:34:30,123.1304,FLOW-001
2024-06-03 08:35:00,128.3699,FLOW-001
2024-06-03 08:35:30,127.0426,FLOW-001
2024-06-03 08:36:00,128.6818,FLOW-001
2024-06-03 08:36:30,118.313,FLOW-001
2024-06-03 08:37:00,136.7596,FLOW-001
2024-06-03 08:37:30,135.5361,FLOW-001
2024-06-03 08:38:00,121.7255,FLOW-001
2024-06-03 08:38:30,130.3948,FLOW-001
2024-06-03 08:39:00,120.1053,FLOW-001
2024-06-03 08:39:30,127.9918,FLOW-001
2024-06-03 08:40:00,116.6261,FLOW-001
2024-06-03 08:40:30,126.1761,FLOW-001
2024-06-03 08:41:00,161.1411,FLOW-001
2024-06-03 08:41:30,133.4851,FLOW-001
2024-06-03 08:42:00,136.0759,FLOW-001
2024-06-03 08:42:30,136.2206,FLOW-001
2024-06-03 08:43:00,133.5892,FLOW-001
2024-06-03 08:43:30,128.2421,FLOW-001
2024-06-03 08:44:00,129.8036,FLOW-001
2024-06-03 08:44:30,129.8114,FLOW-001
2024-06-03 08:45:00,122.0248,FLOW-001
2024-06-03 08:45:30,133.6881,FLOW-001
2024-06-03 08:46:00,131.4408,FLOW-001
2024-06-03 08:46:30,131.7051,FLOW-001
2024-06-03 08:47:00,116.6473,FLOW-001
2024-06-03 08:47:30,130.3504,FLOW-001
2024-06-03 08:48:00,133.1469,FLOW-001
2024-06-03 08:48:30,128.0745,FLOW-001
2024-06-03 08:49:00,125.679,FLOW-001
2024-06-03 08:49:30,121.4026,FLOW-001
2024-06-03 08:50:00,121.0758,FLOW-001
2024-06-03 08:50:30,129.0502,FLOW-001
2024-06-03 08:51:00,127.1367,FLOW-001
2024-06-03 08:51:30,127.0985,FLOW-001
2024-06-03 08:52:00,136.0189,FLOW-001
2024-06-03 08:52:30,122.1266,FLOW-001
2024-06-03 08:53:00,126.7095,FLOW-001
2024-06-03 08:53:30,136.9404,FLOW-001
2024-06-03 08:54:00,126.9412,FLOW-001
2024-06-03 08:54:30,128.8649,FLOW-001
2024-06-03 08:55:00,127.6898,FLOW-001
2024-06-03 08:55:30,132.126,FLOW-001
2024-06-03 08:56:00,118.3536,FLOW-001
2024-06-03 08:56:30,127.6438,FLOW-001
2024-06-03 08:57:00,128.9645,FLOW-001
2024-06-03 08:57:30,123.733,FLOW-001
2024-06-03 08:58:00,130.4737,FLOW-001
2024-06-03 08:58:30,132.7193,FLOW-001
2024-06-03 08:59:00,131.0787,FLOW-001
2024-06-03 08:59:30,137.7471,FLOW-001
2024-06-03 09:00:00,126.7155,FLOW-001
2024-06-03 09:00:30,131.4068,FLOW-001
2024-06-03 09:01:00,131.3257,FLOW-001
2024-06-03 09:01:30,127.799,FLOW-001
2024-06-03 09:02:00,134.6756,FLOW-001
2024-06-03 09:02:30,130.4813,FLOW-001
2024-06-03 09:03:00,123.0664,FLOW-001
2024-06-03 09:03:30,132.8561,FLOW-001
2024-06-03 09:04:00,126.6377,FLOW-001
2024-06-03 09:04:30,127.5523,FLOW-001
2024-06-03 09:05:00,127.954,FLOW-001
2024-06-03 09:05:30,132.9053,FLOW-001
2024-06-03 09:06:00,134.6552,FLOW-001
2024-06-03 09:06:30,128.4942,FLOW-001
2024-06-03 09:07:00,128.2387,FLOW-001
2024-06-03 09:07:30,119.1185,FLOW-001
2024-06-03 09:08:00,125.8364,FLOW-001
2024-06-03 09:08:30,124.683,FLOW-001
2024-06-03 09:09:00,131.0041,FLOW-001
2024-06-03 09:09:30,128.944,FLOW-001
2024-06-03 09:10:00,124.9664,FLOW-001
2024-06-03 09:10:30,130.3053,FLOW-001
2024-06-03 09:11:00,178.8358,FLOW-001
2024-06-03 09:11:30,116.902,FLOW-001
2024-06-03 09:12:00,135.1749,FLOW-001
2024-06-03 09:12:30,134.7208,FLOW-001
2024-06-03 09:13:00,128.5079,FLOW-001
2024-06-03 09:13:30,131.4915,FLOW-001
2024-06-03 09:14:00,128.1332,FLOW-001
2024-06-03 09:14:30,121.7684,FLOW-001
2024-06-03 09:15:00,140.6402,FLOW-001
2024-06-03 09:15:30,133.6014,FLOW-001
2024-06-03 09:16:00,134.5865,FLOW-001
2024-06-03 09:16:30,128.4917,FLOW-001
2024-06-03 09:17:00,135.5752,FLOW-001
2024-06-03 09:17:30,123.1251,FLOW-001
2024-06-03 09:18:00,128.7797,FLOW-001
2024-06-03 09:18:30,133.737,FLOW-001
2024-06-03 09:19:00,126.9347,FLOW-001
2024-06-03 09:19:30,134.6531,FLOW-001
2024-06-03 09:20:00,131.6491,FLOW-001
2024-06-03 09:20:30,131.2091,FLOW-001
2024-06-03 09:21:00,126.5914,FLOW-001
2024-06-03 09:21:30,132.2443,FLOW-001
2024-06-03 09:22:00,139.9158,FLOW-001
2024-06-03 09:22:30,131.1602,FLOW-001
2024-06-03 09:23:00,133.0942,FLOW-001
2024-06-03 09:23:30,133.8626,FLOW-001
2024-06-03 09:24:00,124.6534,FLOW-001
2024-06-03 09:24:30,129.7432,FLOW-001
2024-06-03 09:25:00,129.6215,FLOW-001
2024-06-03 09:25:30,119.8425,FLOW-001
2024-06-03 09:26:00,134.4424,FLOW-001
2024-06-03 09:26:30,125.8688,FLOW-001
2024-06-03 09:27:00,133.9565,FLOW-001
2024-06-03 09:27:30,126.7986,FLOW-001
2024-06-03 09:28:00,140.8297,FLOW-001
2024-06-03 09:28:30,129.2566,FLOW-001
2024-06-03 09:29:00,140.2855,FLOW-001
2024-06-03 09:29:30,129.8465,FLOW-001
2024-06-03 09:30:00,85.2492,FLOW-001
2024-06-03 09:30:30,138.6034,FLOW-001
2024-06-03 09:31:00,126.2128,FLOW-001
2024-06-03 09:31:30,131.0806,FLOW-001
2024-06-03 09:32:00,133.5587,FLOW-001
2024-06-03 09:32:30,132.91,FLOW-001
2024-06-03 09:33:00,131.1363,FLOW-001
2024-06-03 09:33:30,130.4796,FLOW-001
2024-06-03 09:34:00,135.2134,FLOW-001
2024-06-03 09:34:30,131.8952,FLOW-001
2024-06-03 09:35:00,135.8731,FLOW-001
